0	0	0	0	0	0	0
-0.0017603855952935	-0.00630557081020787	-0.00326572806169309	-0.00614428226642836	0.00194266053998556	0.000120303578920132	-0.00568622030703474
-0.00416486410174596	-0.0185738962843575	-0.0106417456874029	-0.0184095231329064	0.00545208421046843	0.000428528138672678	-0.0167214543823561
-0.00655918354475725	-0.0307828229876017	-0.017980147574136	-0.0306157965856215	0.00894351600944738	0.00073550859332796	-0.0277024820027462
-0.00894334849839938	-0.0429324336145048	-0.0252810055564687	-0.0427631810074196	0.0124169713664329	0.00104123819609153	-0.0386293901788787
-0.0113173599373042	-0.0550228025866801	-0.0325443929860836	-0.0548517456221376	0.0158724549860836	0.00134570585613223	-0.0495022629446379
-0.0136812159257926	-0.0670539962619257	-0.039770384170211	-0.0668815506485061	0.0193099611741727	0.00164889619974965	-0.060321181525206
-0.0160349103410177	-0.0790260729425648	-0.0469590554990126	-0.0788526474616586	0.0227294737339409	0.00195078967147889	-0.0710862241498397
-0.0183784343818043	-0.0909390831658292	-0.0541104841792067	-0.0907650787410191	0.0261309664680025	0.00225136257722848	-0.0817974663673616
-0.0207117757208448	-0.102793069753512	-0.061224748992561	-0.102618878627487	0.0295144031654346	0.00255058717565891	-0.0924549809354356
-0.023034918774735	-0.114588067974492	-0.0683019300935939	-0.114414072874961	0.0328797378311685	0.00284843174612028	-0.103058837911531
-0.0253478449912335	-0.126324105707959	-0.0753421087923006	-0.126150679000484	0.0362269149178382	0.00314486065591113	-0.113609104746584
-0.0276505325930987	-0.138001203550475	-0.0823453678041059	-0.137828706436158	0.0395558694380451	0.00343983443830011	-0.124105846280074
-0.0299429569121899	-0.14961937498175	-0.0893117909918223	-0.149448156676936	0.0428665272038569	0.00373330985810522	-0.134549124841107
-0.0322250900779385	-0.16117862646438	-0.0962414636630667	-0.161009023430995	0.0461588049244478	0.00402523999042212	-0.144939000232787
-0.0344969016936505	-0.172678957642504	-0.103134472018034	-0.172511292763919	0.0494326105176771	0.00431557427835834	-0.155275529894329
-0.036758357999012	-0.184120361386258	-0.109990903898615	-0.183954943249982	0.0526878430909825	0.00460425862221968	-0.165558768789621
-0.0390094233446801	-0.195502824069449	-0.116810847550363	-0.195339946110447	0.0559243934239377	0.00489123542019487	-0.175788769712568
-0.0412500581108855	-0.206826325486213	-0.123594393440231	-0.206666265369095	0.0591421436763203	0.00517644368287052	-0.185965582950182
-0.043480221192025	-0.218090839229402	-0.130341632150562	-0.21793385798416	0.0623409680881378	0.00545981905258013	-0.196089256769613
-0.0456998682117158	-0.229296332635136	-0.137052655942098	-0.229142674000361	0.0655207327495408	0.00574129391133675	-0.206159837133666
-0.0479089523809095	-0.240442766994926	-0.143727558045656	-0.240292656687209	0.0686812959450043	0.00602079743348467	-0.216177367893508
-0.0501074247094072	-0.251530097700715	-0.150366432509454	-0.251383742679662	0.0718225083551343	0.00629825565214693	-0.226141890863792
-0.052295233466778	-0.262558274313716	-0.156969374691712	-0.262415862121851	0.0749442130945665	0.00657359154048175	-0.236053445762186
-0.0544723246647168	-0.273527240735151	-0.163536480874997	-0.273388938804274	0.0780462459704866	0.006846725071909	-0.245912070332486
-0.0566386421305305	-0.284436935335492	-0.170067848232557	-0.284302890303435	0.0811284356516859	0.00711757328887401	-0.255717800393912
-0.0587941273539321	-0.295287291059276	-0.176563574988912	-0.295157628120529	0.0841906037864811	0.00738605037587785	-0.26547066984881
-0.0609387198078279	-0.306078235577428	-0.183023760174032	-0.305953057817934	0.0872325652231832	0.00765206772281962	-0.275170710775432
-0.0630723566307102	-0.316809691374277	-0.18944850392515	-0.316689079157938	0.0902541280905415	0.00791553400142781	-0.284817953405357
-0.0651949731380747	-0.327481575917238	-0.195837907076817	-0.327365586236193	0.0932550940571971	0.00817635522433485	-0.294412426249663
-0.0673065026566763	-0.338093801757434	-0.202192071333247	-0.337982467618182	0.0962352584429893	0.00843443481829723	-0.303954156102886
-0.0694068763731365	-0.348646276631309	-0.208511099427397	-0.348539606475207	0.0991944103322646	0.0086896736970248	-0.313443168049017
-0.0714960239370961	-0.359138903636839	-0.214795094632951	-0.359036880714822	0.102132332850294	0.00894197031813519	-0.322879485602857
-0.0735738730683611	-0.369571581309518	-0.221044161131192	-0.369474163116946	0.105048803221968	0.00919122076101898	-0.332263130672073
-0.0756403498129634	-0.379944203761968	-0.227258403821264	-0.379851321464863	0.107943592970578	0.00943731879089949	-0.341594123634884
-0.0776953782857387	-0.390256660771623	-0.233437928570973	-0.390168218678676	0.110816468003854	0.00968015593385109	-0.35087248332548
-0.0797388817650492	-0.400508838004383	-0.23958284130649	-0.400424712941472	0.113667188993518	0.00991962152346355	-0.360098227262777
-0.0817707810073492	-0.410700616955567	-0.2456932494906	-0.410620657837812	0.116495511148068	0.0101556028051754	-0.369271371376704
-0.0837909961529555	-0.420831875254462	-0.251769260515544	-0.420755902474869	0.119301184767052	0.0103879849663598	-0.378391930382713
-0.0857994454222842	-0.430902486642982	-0.257810982853461	-0.430830291618261	0.122083955095259	0.0106166512327301	-0.387459917576482
-0.0877960461042136	-0.440912321184523	-0.263818525238078	-0.440843665814988	0.124843562674571	0.0108414829171381	-0.396475345041439
-0.0897807140041954	-0.450861245318209	-0.269791997169042	-0.450795861525201	0.127579743360385	0.0110623595005543	-0.405438223578646
-0.0917533635839476	-0.460749121980819	-0.275731508823067	-0.460686711248531	0.130292228486843	0.0112791586985526	-0.414348562760371
-0.0937139087903707	-0.470575810798094	-0.281637170372186	-0.470516043646374	0.132980745181397	0.0114917565134205	-0.423206371108459
-0.0956622618293289	-0.480341168067704	-0.28750909306861	-0.480283683674389	0.135645016231182	0.0117000273290099	-0.432011655900335
-0.0975983343141397	-0.490045046981351	-0.293347388288928	-0.489989452701969	0.138284760465008	0.0119038439562808	-0.440764423404256
-0.0995220368795284	-0.499687297691502	-0.299152167896798	-0.499633168639343	0.140899692800875	0.0121030777106979	-0.449464678836721
-0.101433279376398	-0.509267767435092	-0.304923544107299	-0.509214646059863	0.143489524418302	0.0122975984773567	-0.458112426424115
-0.103331970589549	-0.518786300609551	-0.310661629760595	-0.518733696325775	0.146053962826459	0.0124872747863953	-0.466707669378365
-0.105218019149473	-0.528242738968135	-0.316366537570154	-0.52819012770621	0.148592712191178	0.0126719738632882	-0.475250410087582
-0.107091332574336	-0.537636921625088	-0.322038380977479	-0.537583745503422	0.151105473253502	0.0128515617177303	-0.483740649968515
-0.108951817876412	-0.546968685219557	-0.327677273662997	-0.546914352172365	0.153591943588609	0.0130259032008423	-0.492178389601418
-0.110799381880879	-0.556237864048327	-0.333283329303866	-0.556181747439162	0.15605181780067	0.0131948620672767	-0.500563628812612
-0.112633930802969	-0.565444290124008	-0.338856661969228	-0.565385728423738	0.158484787555716	0.0133583010534056	-0.508896366622722
-0.114455370450219	-0.574587793294667	-0.344397385978596	-0.574526089758255	0.160890541749117	0.0135160819422401	-0.517176601307083
-0.116263606396553	-0.583668201360897	-0.349905615784459	-0.583602623704986	0.163268766666625	0.0136680656288298	-0.525404330451486
-0.118058544010981	-0.592685340176875	-0.355381465979736	-0.59261512027475	0.165619146112662	0.0138141121888252	-0.533579550980604
-0.11984008887091	-0.601639033789948	-0.360825050975427	-0.601563367342014	0.167941361621486	0.0139540809386326	-0.541702259256292
-0.121608145838874	-0.610529104443765	-0.366236485825677	-0.610447150766545	0.170235092375851	0.0140878305238868	-0.549772450932975
-0.123362620359836	-0.61935537280634	-0.371615885146288	-0.619266254503106	0.172500015609493	0.0142152189607883	-0.55779012121545
-0.125103417748145	-0.628117657992967	-0.376963363759537	-0.628020460720542	0.174735806569944	0.0143361037201825	-0.565755264751746
-0.126830443321224	-0.63681577767484	-0.382279036612233	-0.636709549915938	0.176942138664984	0.0144503417930777	-0.573667875679432
