0	0	0	0	0	0	0
-0.00170599079334248	-0.00851090877308808	-0.0086335655174073	0.00505339939677084	0.00252332773500911	-0.0122490922874183	-0.00801079701660255
-0.00338923526591051	-0.0169532359433856	-0.0172130987981999	0.0100692583237936	0.00501717523469893	-0.0244067892404798	-0.0159593714040846
-0.00504973341770408	-0.0253269815108925	-0.0257385998423779	0.0150475767810683	0.00748154249906945	-0.0364730908591845	-0.0238457231624463
-0.00668748524872319	-0.0336321454756088	-0.0342100686499412	0.0199883547685949	0.00991642952812067	-0.0484479971435325	-0.0316698522916875
-0.00830249075896784	-0.0418687278375345	-0.0426275052208899	0.0248915922863735	0.0123218363218526	-0.0603315080935237	-0.0394317587918082
-0.00989474994843804	-0.0500367285966697	-0.0509909095552238	0.029757289334404	0.0146977628802652	-0.0721236237091581	-0.0471314426628085
-0.0114642628171338	-0.0581361477530142	-0.0593002816529432	0.0345854459126864	0.0170442092033585	-0.0838243439904358	-0.0547689039046883
-0.0130110293650551	-0.0661669853065682	-0.0675556215140478	0.0393760620212208	0.0193611752911326	-0.0954336689373567	-0.0623441425174477
-0.0145350495922019	-0.0741292412573316	-0.0757569291385378	0.0441291376600071	0.0216486611435873	-0.106951598549921	-0.0698571585010866
-0.0160363234985743	-0.0820229156053044	-0.0839042045264132	0.0488446728290453	0.0239066667607227	-0.118378132828128	-0.0773079518556051
-0.0175148510841722	-0.0898480083504866	-0.0919974476776738	0.0535226675283355	0.0261351921425389	-0.129713271771979	-0.0846965225810031
-0.0189706323489957	-0.0976045194928783	-0.10003665859232	0.0581631217578776	0.0283342372890357	-0.140957015381473	-0.0920228706772807
-0.0204036672930447	-0.105292449032479	-0.108021837270351	0.0627660355176716	0.0305038022002132	-0.15210936365661	-0.0992869961444378
-0.0218139559163192	-0.11291179696929	-0.115952983711768	0.0673314088077175	0.0326438868760715	-0.16317031659739	-0.106488898982474
-0.0232014982188193	-0.12046256330331	-0.12383009791657	0.0718592416280154	0.0347544913166104	-0.174139874203813	-0.113628579191391
-0.0245662942005449	-0.127944748034539	-0.131653179884757	0.0763495339785652	0.0368356155218301	-0.18501803647588	-0.120706036771186
-0.0259083438614961	-0.135358351162978	-0.13942222961633	0.080802285859367	0.0388872594917304	-0.19580480341359	-0.127721271721862
-0.0272276472016728	-0.142703372688626	-0.147137247111288	0.0852174972704207	0.0409094232263115	-0.206500175016943	-0.134674284043416
-0.0285242042210751	-0.149979812611483	-0.154798232369631	0.0895951682117263	0.0429021067255732	-0.21710415128594	-0.141565073735851
-0.0297980149197029	-0.15718767093155	-0.16240518539136	0.0939352986832839	0.0448653099895157	-0.22761673222058	-0.148393640799165
-0.0310490792975563	-0.164326947648826	-0.169958106176474	0.0982378886850933	0.0467990330181388	-0.238037917820863	-0.155159985233358
-0.0322773973546352	-0.171397642763312	-0.177456994724974	0.102502938217155	0.0487032758114427	-0.248367708086789	-0.161864107038431
-0.0334829690909396	-0.178399756275007	-0.184901851036858	0.106730447279468	0.0505780383694273	-0.258606103018358	-0.168506006214384
-0.0346657945064696	-0.185333288183912	-0.192292675112128	0.110920415872033	0.0524233206920925	-0.268753102615571	-0.175085682761216
-0.0358258736012251	-0.192198238490026	-0.199629466950784	0.115072843994851	0.0542391227794385	-0.278808706878427	-0.181603136678928
-0.0369632063752062	-0.198994607193349	-0.206912226552824	0.11918773164792	0.0560254446314652	-0.288772915806926	-0.188058367967519
-0.0380777928284128	-0.205722394293882	-0.214140953918251	0.123265078831241	0.0577822862481725	-0.298645729401068	-0.19445137662699
-0.0391696329608449	-0.212381599791624	-0.221315649047062	0.127304885544814	0.0595096476295606	-0.308427147660854	-0.20078216265734
-0.0402387267725026	-0.218972223686576	-0.228436311939259	0.131307151788639	0.0612075287756294	-0.318117170586282	-0.20705072605857
-0.0412850742633859	-0.225494265978737	-0.235502942594841	0.135271877562716	0.0628759296863788	-0.327715798177354	-0.213257066830679
-0.0423086754334947	-0.231947726668108	-0.242515541013808	0.139199062867044	0.064514850361809	-0.33722303043407	-0.219401184973668
-0.043309530282829	-0.238332605754688	-0.249474107196161	0.143088707701625	0.0661242908019199	-0.346638867356428	-0.225483080487537
-0.0442876388113889	-0.244648903238477	-0.256378641141899	0.146940812066458	0.0677042510067115	-0.35596330894443	-0.231502753372285
-0.0452430010191743	-0.250896619119476	-0.263229142851023	0.150755375961542	0.0692547309761838	-0.365196355198075	-0.237460203627912
-0.0461756169061853	-0.257075753397684	-0.270025612323531	0.154532399386879	0.0707757307103368	-0.374338006117363	-0.243355431254419
-0.0470854864724218	-0.263186306073101	-0.276768049559425	0.158271882342467	0.0722672502091704	-0.383388261702294	-0.249188436251806
-0.0479726097178838	-0.269228277145728	-0.283456454558705	0.161973824828308	0.0737292894726848	-0.392347121952869	-0.254959218620072
-0.0488369866425714	-0.275201666615564	-0.29009082732137	0.1656382268444	0.0751618485008799	-0.401214586869087	-0.260667778359218
-0.0496786172464845	-0.28110647448261	-0.29667116784742	0.169265088390744	0.0765649272937557	-0.409990656450948	-0.266314115469243
-0.0504975015296232	-0.286942700746865	-0.303197476136855	0.172854409467341	0.0779385258513122	-0.418675330698452	-0.271898229950148
-0.0512936394919874	-0.29271034540833	-0.309669752189676	0.176406190074189	0.0792826441735494	-0.4272686096116	-0.277420121801933
-0.0520670311335772	-0.298409408467004	-0.316087996005882	0.179920430211289	0.0805972822604673	-0.435770493190391	-0.282879791024597
-0.0528176764543925	-0.304039889922887	-0.322452207585474	0.183397129878641	0.0818824401120659	-0.444180981434825	-0.28827723761814
-0.0535455754544334	-0.30960178977598	-0.328762386928451	0.186836289076245	0.0831381177283452	-0.452500074344902	-0.293612461582563
-0.0542507281336998	-0.315095108026283	-0.335018534034813	0.190237907804101	0.0843643151093052	-0.460727771920623	-0.298885462917866
-0.0549331344921917	-0.320519844673794	-0.34122064890456	0.193601986062208	0.0855610322549459	-0.468864074161986	-0.304096241624048
-0.0555927945299092	-0.325875999718515	-0.347368731537693	0.196928523850568	0.0867282691652674	-0.476908981068993	-0.30924479770111
-0.0562297082468522	-0.331163573160446	-0.353462781934211	0.20021752116918	0.0878660258402695	-0.484862492641644	-0.314331131149051
-0.0568438756430208	-0.336382564999586	-0.359502800094115	0.203468978018043	0.0889743022799523	-0.492724608879937	-0.319355241967872
-0.0574352967184149	-0.341532975235935	-0.365488786017403	0.206682894397159	0.0900530984843158	-0.500495329783874	-0.324317130157572
-0.0580039714730346	-0.346614803869494	-0.371420739704078	0.209859270306526	0.09110241445336	-0.508174655353454	-0.329216795718152
