-0.9196257051375875	-0.6285350998428615	1.847757483951281	-2.55091169402224	0.7834309436737326	2.4074073188238674	1.8315390061247931
-0.9196284891973462	-0.6285328617928428	1.8477595521007615	-2.5509118884721955	0.7834268622441425	2.407406199846003	1.8315503135871738
-0.9196157161215311	-0.6285381018447832	1.847748925851732	-2.550902238407509	0.7834293006862348	2.4073681967310394	1.8315447000575225
-0.9194793009338024	-0.6285795303693948	1.847548947604275	-2.550821892831054	0.7834280012117081	2.4071340876788727	1.8315485427333682
-0.9192035611691697	-0.6286865643901305	1.8471686411898665	-2.5506060010493607	0.7834325359875098	2.406806484196446	1.8315948857190394
-0.9188135781771575	-0.6288243361182853	1.846568684351174	-2.5503184038403286	0.7833319283892226	2.4061853611088218	1.8317266449266074
-0.9182449712046924	-0.6291188508639146	1.845513092538194	-2.550021481769302	0.783045625555527	2.405253140121252	1.8318184840257286
-0.9173878873526372	-0.629370000712089	1.8440363170159002	-2.549618204613342	0.7825735801816697	2.4039685612229094	1.8320247435718835
-0.9162117530636825	-0.6296927465263403	1.8421086298922043	-2.5490237017817368	0.7819142444501824	2.4022706233660274	1.8322631845106223
-0.9147835099207771	-0.6300966124751333	1.8396686236574131	-2.548199147468254	0.7810525684161101	2.400096000286883	1.832546079179996
-0.912958383200128	-0.6306269061646627	1.8365634214983793	-2.547151343983245	0.7800178800457573	2.3974529180233524	1.832897420667378
-0.9107694128959777	-0.6313218149641071	1.8329245775407035	-2.5459335205166935	0.7787753008766551	2.3942651608777274	1.8333166744797915
-0.9081284063455479	-0.6321710970488867	1.8286670314959586	-2.5445167228692123	0.7772743731819699	2.3905231843392962	1.8338163007613963
-0.9050761692261597	-0.6331293914577408	1.8236651264158998	-2.5428562918971456	0.7755122289746796	2.386184955830851	1.834409448264039
-0.9016460167663531	-0.6342308586135436	1.8178386770351187	-2.5409621964563205	0.7735443321206829	2.3812089699600714	1.8350766124645563
-0.897764456683364	-0.6354824341774952	1.8111755289162903	-2.5388494201992113	0.771294225559103	2.3755143991579124	1.8358336487628322
-0.8933588162038735	-0.6368661789842603	1.803770618827144	-2.5364429303683127	0.7687229357708797	2.369172593016279	1.8366619141436376
-0.8883413353922622	-0.6384005087942611	1.7956122306231375	-2.533696798168157	0.7658758391448561	2.362103614371764	1.8375943939437855
-0.8828427954234372	-0.6400641418757461	1.7864677195837015	-2.5306103082619194	0.7626562522661857	2.354286409026053	1.8386124218950843
-0.8768539606121084	-0.6418411651276843	1.7764097184179737	-2.5273288086898495	0.7591773767375444	2.3457536915962653	1.8397243520309323
-0.8702727240737945	-0.6438630198040554	1.7655884357781841	-2.523738336258308	0.7553322099694356	2.3363243898172024	1.8409051486614318
-0.8633720540894638	-0.6459924725408558	1.7534559222992254	-2.519887586428369	0.7513307798563937	2.3262595275466227	1.8421599581552734
-0.8557017863285395	-0.648287048705988	1.7406673386997096	-2.515704270316517	0.7468780294779835	2.315303761346017	1.843449752161967
-0.8473057918445995	-0.6509246820745747	1.7269595275151601	-2.511114818153408	0.742073117265544	2.303659256847692	1.844881808093245
-0.8384941550395872	-0.6534544084841335	1.7122964105169958	-2.5062938209889625	0.736984122143724	2.291079809977987	1.846296306074051
-0.8293612616073491	-0.6561717382391783	1.6962205077749255	-2.5011679805648117	0.7316730672316092	2.2778419920647734	1.8477909542979898
-0.8192062217852641	-0.6590979673089883	1.6796245720202077	-2.4956491476312928	0.725921065389554	2.2637636844497964	1.8493493209561722
-0.8088244904492905	-0.6623100781423246	1.6619749764806702	-2.4898819430806953	0.7198511526790969	2.2488159986305947	1.850913261752364
-0.7981175229268077	-0.6654551633134217	1.6436934550453661	-2.4840852612717943	0.7136981090016072	2.23360109638236	1.852464037426747
-0.7860648993980932	-0.6688728603977274	1.6234721376964638	-2.477302230775126	0.706900873520624	2.216752998266743	1.8541503663656127
-0.7739956785246076	-0.6723401258584791	1.6029300293792772	-2.470691775948777	0.6998376333316584	2.199488970003867	1.8558047304836713
-0.7611085077977824	-0.6760765494934111	1.5813590538995377	-2.463711142502453	0.6926112031173063	2.181614387752257	1.8575329067678803
-0.7480785487694744	-0.6798048451894705	1.558799834744038	-2.4564123884593334	0.6850658444994777	2.1629744059137965	1.8592442104965714
-0.7480785487694744	-0.6798048451894705	1.558799834744038	-2.4564123884593334	0.6850658444994777	2.1629744059137965	1.8592442104965714
-0.7341625871541468	-0.6836903508751971	1.535405965459561	-2.4487729734677504	0.6771286681066999	2.1436685971952487	1.8609614154492327
-0.7200204873604764	-0.6876600337734614	1.5110258358284343	-2.44087953502189	0.6690707558558071	2.1236574740018663	1.8626374600381017
-0.7053617380882342	-0.6918404592500944	1.4858387130226363	-2.4328333447309265	0.6606853662737426	2.1030486193983946	1.8643147730194238
-0.6901038163542568	-0.6959054707866583	1.4599349493790144	-2.4244016123588206	0.652113252248325	2.081767893193133	1.865898272285147
-0.6745614627794511	-0.7002283254185951	1.4330056888166924	-2.4157238006877026	0.6432279299510916	2.059985997557704	1.8674497727687547
-0.6583832485888904	-0.7045852955965246	1.405592956286362	-2.406938032676265	0.6342129804797635	2.0375982378852413	1.8689223907397798
-0.6421293989539772	-0.7088458347897466	1.377245304594896	-2.397820269054875	0.6249566314998606	2.0148026496704783	1.8703251775445984
-0.6252381013206734	-0.7133457756709295	1.3482916560111882	-2.3884835263341007	0.6154404412494637	1.99154080416681	1.8716131581777669
-0.6081553974814691	-0.7177535849005079	1.3187561664438248	-2.379079349219993	0.6059134965485563	1.9678506517387504	1.8727875450142484
-0.5908703678669749	-0.7221798906577567	1.2884946411283908	-2.369393309634963	0.5960999687066592	1.9438828280460894	1.8738077578580676
-0.5736989186508846	-0.7265738477476853	1.2586227473242095	-2.3598821236776355	0.5865593475132087	1.9202303003069396	1.87466680516716
-0.5552887868658531	-0.7311011389250298	1.226515446602969	-2.3496773334958583	0.5762423281092838	1.89498191208302	1.875413570690694
-0.5372675272522907	-0.7354708223355726	1.1948433075161726	-2.339546362704746	0.566257074707187	1.8703649592939244	1.8759406562045229
-0.5190405538631838	-0.7398789336422412	1.1628265408966654	-2.329540248678988	0.556130328710874	1.8454933749852886	1.8763244512581623
