-0.0018603190337339911	-0.0007192127519396122	0.00033585997544084033	0.0009906553339800834	-0.00020566617323658195	-0.0001809778417098293	-0.0009239760276024726
0.0035871999808316456	0.0003267152943887408	0.00042093910886523665	0.007864921557932855	-0.0003279169989805692	-0.0003176694801223843	0.0003323202078519035
0.00126603795583779	-0.006078699006156675	-0.009262450981207267	-0.008667354803220123	0.0005834711207583426	0.0008796365318264752	0.0004733283241489827
-0.009257839871977184	-0.014308005688042625	-0.01359839271587257	-0.017381048010767557	-0.0010851362797530742	-0.0005550708129564962	-0.018362560736401815
-0.010113980387756917	-0.04025247412320407	-0.027374782944561624	-0.04352970070825358	0.006725892413829248	-0.0008423052100204773	-0.032724815049695474
-0.008281400837323474	-0.06081629279135343	-0.04055293091200828	-0.06251257332187223	0.02040820763839223	-0.0003952526038646695	-0.05794507951942447
-0.016808688882674155	-0.08856318410959749	-0.057503426783804684	-0.09440420044061655	0.031179810837456804	0.00046228924817299377	-0.08755861924085068
-0.02548985548149365	-0.12411769728185056	-0.07634393448334947	-0.12198955343034708	0.03292834041148772	0.0037771985018523386	-0.11450354005705428
-0.03084403266501285	-0.16125983249834527	-0.1001644120483202	-0.15224673132242988	0.038031485596088946	0.002525141561373183	-0.14485943235253268
-0.03198959903284588	-0.19241482070375443	-0.12432018146179925	-0.19645240033131794	0.04570394373856935	0.00031385204186361207	-0.18137613070915665
-0.04797997076890736	-0.24007085643426718	-0.14803456207309387	-0.2319128620706723	0.055417469592573584	0.001383366195505962	-0.2199231949402304
-0.05320608955845008	-0.28332989323643293	-0.17894796290565762	-0.2774462315776142	0.060587224828565676	-0.0002750616073926615	-0.2495993919145981
-0.05839103659475078	-0.31645214964388907	-0.21153956580083333	-0.31291989038674556	0.06349344927166643	-0.0009016344019615749	-0.2995716384158525
-0.06480420582288332	-0.3483107402811893	-0.23877260050399865	-0.3453252199152987	0.07339383609741275	-0.007934469351746389	-0.317726164062718
-0.0641651778113623	-0.3961123216589873	-0.2607684633662146	-0.3836979434611558	0.06875116863128568	-0.007243030247579122	-0.38477766315711914
