-0.828750332962559	-1.21874236117095	1.76519204634455	-2.37171746353917	0.626428101836862	1.83843912502206	1.84822205064145
-0.828750324766537	-1.2187423619466	1.7651920043378	-2.37171745230914	0.626428102703494	1.83843910059437	1.84822203756659
-0.828750267527403	-1.21874236731122	1.76519171082015	-2.37171737383473	0.626428108746078	1.83843892989871	1.84822194618919
-0.828750112567843	-1.21874238167532	1.76519091573708	-2.37171716124488	0.626428125075014	1.83843846748731	1.8482216986101
-0.828749811609601	-1.21874240925472	1.76518937062287	-2.37171674807584	0.626428156729187	1.8384375688071	1.84822121737017
-0.828749316773473	-1.21874245407055	1.76518682860059	-2.37171606827111	0.626428208675971	1.83843609019971	1.84822042545029
-0.828748580579309	-1.21874251994926	1.7651830443821	-2.37171505618151	0.626428285811225	1.83843388890152	1.84821924627138
-0.828747555946015	-1.21874261052259	1.76517777426805	-2.37171364656511	0.626428392959297	1.83843082304363	1.84821760369437
-0.828746196191552	-1.21874272922761	1.76517077614788	-2.37171177458728	0.626428534873019	1.83842675165184	1.84821542202024
-0.828744455032933	-1.2187428793067	1.76516180949982	-2.37170937582066	0.626428716233714	1.83842153464668	1.84821262598998
-0.828742286586227	-1.21874306380753	1.7651506353909	-2.37170638624519	0.626428941651189	1.83841503284341	1.84820914078463
-0.828739645366559	-1.21874328558312	1.76513701647692	-2.37170274224807	0.626429215663739	1.83840710795201	1.84820489202523
-0.828736486288106	-1.21874354729175	1.76512071700248	-2.37169838062381	0.626429542738145	1.83839762257716	1.84819980577287
-0.8287327646641	-1.21874385139706	1.76510150280099	-2.37169323857417	0.626429927269678	1.83838644021829	1.84819380852866
-0.828728436206829	-1.21874420016798	1.76507914129462	-2.37168725370821	0.626430373582091	1.83837342526953	1.84818682723373
-0.828723457027635	-1.21874459567873	1.76505340149435	-2.37168036404228	0.626430885927629	1.83835844301973	1.84817878926925
-0.828717783636912	-1.21874503980888	1.76502405399994	-2.37167250799999	0.626431468487021	1.83834135965249	1.84816962245642
-0.828711372944112	-1.2187455342433	1.76499087099995	-2.37166362441225	0.626432125369483	1.83832204224609	1.84815925505646
-0.828704182257739	-1.21874608047214	1.76495362627173	-2.37165365251725	0.626432860612721	1.83830035877356	1.8481476157706
-0.828696169285354	-1.2187466797909	1.76491209518141	-2.37164253196045	0.626433678182923	1.83827617810263	1.84813463374014
-0.82868729213357	-1.21874733330037	1.76486605468392	-2.37163020279462	0.626434581974769	1.83824936999578	1.84812023854638
-0.828677509308055	-1.21874804190667	1.76481528332298	-2.37161660547977	0.626435575811423	1.83821980511018	1.84810436021064
-0.828666779713533	-1.2187488063212	1.76475956123109	-2.37160168088323	0.626436663444536	1.83818735499774	1.8480869291943
