0.939930449496589	0.128463228489667	-0.144745040997093	-2.64853628375564	0.0526999509341358	2.77547316855953	2.31779724664847
0.939930443917879	0.128463192078755	-0.144745022058966	-2.64853626234404	0.0526999532152463	2.77547311082006	2.31779725984807
0.939930404812847	0.12846293770882	-0.14474488978329	-2.64853611276178	0.0526999691214233	2.77547270744928	2.31779735192119
0.939930298506488	0.128462248813567	-0.144744531633338	-2.64853570766015	0.0527000121083426	2.77547161503106	2.31779760084997
0.939930091161599	0.128460910346049	-0.14474383594601	-2.64853492058718	0.0527000954468907	2.77546949256583	2.31779808364423
0.93992974877878	0.128458708778657	-0.144742691931828	-2.64853362598761	0.0527002322231642	2.77546600147057	2.31779887634139
0.939929237196433	0.128455432103129	-0.144740989674944	-2.64853169920287	0.0527004353384702	2.77546080557879	2.31780005400649
0.939928522090761	0.128450869830544	-0.144738620133132	-2.64852901647112	0.0527007175093261	2.7754535711406	2.31780169073224
0.93992756897577	0.128444812991325	-0.144735475137793	-2.64852545492721	0.0527010912674599	2.77544396682263	2.31780385963895
0.939926343203266	0.128437054135237	-0.144731447393952	-2.64852089260272	0.0527015689598097	2.77543166370807	2.31780663287455
0.93992480996286	0.128427387331388	-0.144726430480261	-2.64851520842593	0.052702162748524	2.77541633529669	2.31781008161463
0.939922934281963	0.128415608168232	-0.144720318848997	-2.64850828222183	0.0527028846109619	2.77539765750478	2.31781427606238
0.939920681025787	0.128401513753561	-0.144713007826061	-2.64849999471212	0.0527037463396926	2.7753753086652	2.31781928544865
0.939918014897348	0.128384902714516	-0.144704393610981	-2.6484902275152	0.0527047595424959	2.77534896952737	2.31782517803189
0.939914900437463	0.128365575197575	-0.144694373276909	-2.64847886314621	0.0527059356423618	2.77531832325725	2.3178320210982
0.939911302024752	0.128343332868563	-0.144682844770623	-2.64846578501696	0.0527072858774908	2.77528305543737	2.3178398809613
0.939907183875635	0.128317978912648	-0.144669706912528	-2.648450877436	0.0527088213012938	2.77524285406681	2.31784882296254
0.939902510044335	0.128289318034339	-0.144654859396651	-2.64843402560857	0.0527105527823918	2.7751974095612	2.3178589114709
0.939897244422877	0.128257156457489	-0.144638202790646	-2.64841511563664	0.0527124910046166	2.77514641475272	2.317870209883
0.939891350741088	0.128221301925294	-0.144619638535794	-2.64839403451888	0.05271464646701	2.77508956489012	2.31788278062308
0.939884792566597	0.128181563700295	-0.144599068946999	-2.64837067015066	0.0527170294838244	2.77502655763869	2.31789668514299
0.939877533304835	0.128137752564373	-0.144576397212792	-2.64834491132407	0.0527196501845225	2.77495709308029	2.31791198392226
0.939869536199034	0.128089680818753	-0.144551527395327	-2.64831664772791	0.0527225185137774	2.77488087371331	2.317928736468
0.93986076433023	0.128037162284004	-0.144524364430387	-2.64828576994769	0.0527256442314725	2.77479760445273	2.31794700131497
0.939851180617258	0.127980012300038	-0.144494814127377	-2.64825216946562	0.0527290369127016	2.77470699263004	2.31796683602556
0.939840747816758	0.127918047726108	-0.144462783169329	-2.64821573866064	0.052732705947769	2.77460874799333	2.3179882971898
0.939829428523169	0.127851086940813	-0.1444281791129	-2.64817637080838	0.0527366605421892	2.77450258270721	2.31801144042532
0.939817185168735	0.127778949842094	-0.144390910388373	-2.64813396008118	0.0527409097166872	2.77438821135286	2.31803632037741
0.9398039800235	0.127701457847233	-0.144350886299655	-2.64808840154812	0.0527454623071983	2.77426535092802	2.31806299071897
0.93978977519531	0.127618433892858	-0.14430801702428	-2.64803959117494	0.0527503269648683	2.77413372084697	2.31809150415053
0.939774532629813	0.127529702434939	-0.144262213613406	-2.64798742582413	0.0527555121560531	2.77399304294055	2.31812191240028
0.939758214110461	0.127435089448788	-0.144213387991817	-2.64793180325488	0.0527610261623193	2.77384304145617	2.31815426622399
0.939740781258505	0.127334422429061	-0.144161452957922	-2.64787262212308	0.0527668770804436	2.77368344305776	2.3181886154051
0.939722195532999	0.127227530389758	-0.144106322183757	-2.64780978198133	0.0527730728224133	2.77351397682584	2.31822500875466
0.9397024182308	0.127114243864221	-0.14404791021498	-2.64774318327896	0.052779621115426	2.77333437425747	2.31826349411135
0.939681410486565	0.126994394905134	-0.143986132470878	-2.64767272736199	0.0527865295018895	2.77314436926626	2.31830411834149
0.939659133272755	0.126867817084526	-0.143920905244361	-2.64759831647316	0.0527938053394224	2.77294369818237	2.31834692733903
0.939635547399632	0.126734345493768	-0.143852145701966	-2.6475198537519	0.0528014558008531	2.77273209975254	2.31839196602553
0.939610613515259	0.126593816743574	-0.143779771883853	-2.64743724323438	0.0528094878742208	2.77250931514004	2.31843927835019
0.939584292105503	0.126446068964002	-0.14370370270381	-2.64735038985346	0.0528179083627751	2.7722750879247	2.31848890728986
0.939556543494032	0.126290941804452	-0.143623857949249	-2.64725919943871	0.0528267238849756	2.77202916410292	2.31854089484899
0.939527327842314	0.126128276433668	-0.143540158281207	-2.64716357871642	0.0528359408744926	2.77177129208763	2.31859528205967
0.939496605149623	0.125957915539735	-0.143452525234347	-2.64706343530959	0.0528455655802067	2.77150122270832	2.31865210898163
0.939464335253031	0.125779703330085	-0.143360881216959	-2.64695867773791	0.0528556040662088	2.77121870921106	2.31871141470221
0.939430477827414	0.125593485531489	-0.143265149510955	-2.6468492154178	0.0528660622118002	2.77092350725844	2.3187732373364
0.939394992385451	0.125399109390062	-0.143165254271874	-2.64673495866239	0.0528769457114927	2.77061537492963	2.31883761402681
0.93935783827762	0.125196423671265	-0.143061120528881	-2.64661581868151	0.0528882600750084	2.77029407272034	2.31890458094366
0.939318974692203	0.124985278659899	-0.142952674184766	-2.6464917075817	0.0529000106272796	2.76995936354284	2.31897417328485
0.939278360655284	0.124765526160107	-0.142839842015944	-2.64636253836622	0.0529122025084493	2.76961101272595	2.31904642527585
0.939235955030747	0.12453701949538	-0.142722551672455	-2.64622822493503	0.0529248406738705	2.76924878801505	2.3191213701698
