0	0	0	0	0	0	0
-1.31308754723593e-05	-2.15314503060342e-05	1.84244325134748e-05	1.18733588281918e-05	1.07794144524341e-05	-3.2218532776904e-05	-4.0528302425058e-06
-5.24132923336163e-05	-8.59234537224739e-05	7.34853144047144e-05	4.73826435813546e-05	4.29937741651792e-05	-0.000128573348625344	-1.62078109208452e-05
-0.00011768193625004	-0.000192872488996825	0.000164864022199942	0.00010636166666237	9.64572536713996e-05	-0.00028861327382191	-3.64596769612512e-05
-0.000208771492887897	-0.000342075034876592	0.00029224193242538	0.000188644240474118	0.000170984027504259	-0.000511887134643196	-6.48031632899567e-05
-0.000325516647913459	-0.000533227570109282	0.000455300421607252	0.000294064177419482	0.000266388270196923	-0.000797943757365791	-0.000101233004833195
-0.000467752086992991	-0.000766026573442399	0.00065372086627178	0.000422455289901341	0.000382484156282554	-0.00114633196826629	-0.000145743936517199
-0.000635312495792765	-0.00104016852362345	0.000887184642945189	0.000573651390322578	0.000519085860294317	-0.00155660059362128	-0.000198330693268201
-0.000828032559979047	-0.00135534989939994	0.0011553731281537	0.000747486291086073	0.000676007556765377	-0.00202829845970735	-0.000258988010012435
-0.00104574696521811	-0.00171126717951938	0.00145796769842354	0.000943793804594708	0.000853063420228897	-0.0025609743928011	-0.000327710621676133
-0.00128829039717621	-0.00210761684272926	0.00179464973028092	0.00116240774325136	0.00105006762521804	-0.00315417721917912	-0.000404493263185529
-0.00155549754151963	-0.0025440953677771	0.00216510060025208	0.00140316191945892	0.00126683434626597	-0.003807455765118	-0.000489330669466856
-0.00184720308391463	-0.0030203992334104	0.00256900168486323	0.00166589014562026	0.00150317775790586	-0.00452035885689433	-0.000582217575446346
-0.00216324171002749	-0.00353622491837667	0.0030060343606406	0.00195042623413827	0.00175891203467087	-0.0052924353207847	-0.000683148716050233
-0.00250344810552446	-0.00409126890142341	0.0034758800041104	0.00225660399741582	0.00203385135109415	-0.0061232339830657	-0.000792118826204749
-0.00286765695607182	-0.00468522766129814	0.00397821999179888	0.0025842572478558	0.00232780988170888	-0.00701230367001393	-0.000909122640836128
