0.121208082686077	0.159839782951242	0.616362146372958	-2.64298994667339	-0.251468268656684	2.76292738203925	-2.17574448875795
0.121208212951995	0.15983973681003	0.61636204443647	-2.64298992485728	-0.251468272603632	2.76292732190228	-2.17574452874469
0.121209122553787	0.15983941448408	0.616361332549276	-2.64298977245049	-0.251468300154781	2.76292690178956	-2.17574480762649
0.121211584613331	0.159838541610606	0.616359405348273	-2.64298935970363	-0.251468374701241	2.762925764052	-2.17574556147871
0.121216365473603	0.159836845814405	0.61635566247502	-2.64298855778517	-0.251468519401659	2.76292355357866	-2.1757470233006
0.121224224698676	0.159834056707863	0.616349508575734	-2.64298723878135	-0.251468757182217	2.7629199177968	-2.17574942301538
0.121235915073717	0.159829905890948	0.616340353301293	-2.64298527569624	-0.251469110736636	2.76291450667185	-2.1757529874702
0.121252182604992	0.159824126951214	0.616327611307232	-2.64298254245172	-0.251469602526173	2.76290697270738	-2.17575794043614
0.121273766519862	0.159816455463799	0.61631070225375	-2.64297891388747	-0.25147025477962	2.76289697094516	-2.1757645026082
0.121301399266786	0.159806628991426	0.616289050805702	-2.64297426576099	-0.251471089493308	2.76288415896512	-2.17577289160534
0.121335806515318	0.159794387084405	0.616262086632605	-2.64296847474759	-0.251472128431104	2.76286819688537	-2.17578332197043
0.121377707156111	0.159779471280629	0.616229244408633	-2.64296141844039	-0.251473393124412	2.76284874736219	-2.1757960051703
0.121427813300911	0.159761625105575	0.616189963812622	-2.64295297535031	-0.251474904872172	2.76282547559001	-2.1758111495957
0.121486830282564	0.159740594072308	0.616143689528068	-2.64294302490609	-0.251476684740862	2.76279804930146	-2.17582896056131
0.12155545665501	0.159716125681474	0.616089871243125	-2.64293144745429	-0.251478753564494	2.76276613876733	-2.17584964030575
0.121634384193288	0.159687969421308	0.616027963650607	-2.64291812425925	-0.25148113194462	2.76272941679658	-2.17587338799159
0.121724297893531	0.159655876767626	0.615957426447989	-2.64290293750316	-0.251483840250328	2.76268755873634	-2.1759003997053
0.12182587597297	0.159619601183832	0.615877724337404	-2.64288577028599	-0.25148689861824	2.76264024247191	-2.17593086845731
0.121939789869932	0.159578898120913	0.615788327025646	-2.64286650662554	-0.251490326952519	2.76258714842676	-2.17596498418199
0.122066704243841	0.159533525017443	0.615688709224168	-2.6428450314574	-0.251494144924861	2.76252795956255	-2.17600293373762
0.122207276975219	0.159483241299577	0.615578350649082	-2.64282123063498	-0.251498371974501	2.76246236137909	-2.17604490090644
0.122362159165681	0.15942780838106	0.615456736021162	-2.64279499092951	-0.251503027308211	2.76239004191437	-2.1760910663946
0.122531995137942	0.159366989663218	0.61532335506584	-2.64276620003002	-0.251508129900296	2.76231069174455	-2.17614160783221
0.122717422435811	0.159300550534963	0.615177702513207	-2.64273474654335	-0.251513698492604	2.76222400398395	-2.1761966997733
0.122919071824195	0.159228258372793	0.615019278098015	-2.64270051999415	-0.251519751594513	2.76212967428508	-2.17625651369583
0.123137567289098	0.159149882540789	0.614847586559676	-2.6426634108249	-0.251526307482943	2.76202740083862	-2.1763212180017
0.123373526037619	0.159065194390619	0.614662137642259	-2.64262331039585	-0.251533384202349	2.7619168843734	-2.17639097801676
0.123627558497955	0.158973967261534	0.614462446094497	-2.64258011098511	-0.251540999564721	2.76179782815645	-2.17646595599077
0.123900268319399	0.158875976480371	0.614248031669779	-2.64253370578855	-0.251549171149587	2.76166993799294	-2.17654631109743
0.12419225237234	0.158770999361553	0.614018419126155	-2.64248398891989	-0.251557916304014	2.76153292222625	-2.17663219943439
0.124504100748264	0.158658815207084	0.613773138226335	-2.64243085541064	-0.251567252142602	2.76138649173789	-2.17672377402323
0.124836396759754	0.158539205306557	0.613511723737688	-2.64237420121012	-0.25157719554749	2.76123035994757	-2.17682118480944
0.125189716940489	0.158411952937149	0.613233715432243	-2.64231392318548	-0.251587763168353	2.76106424281316	-2.17692457866247
0.125564631045246	0.15827684336362	0.61293865808669	-2.64224991912166	-0.251598971422403	2.76088785883071	-2.1770340993757
0.125961702049895	0.158133663838317	0.612626101482376	-2.64218208772141	-0.251610836494388	2.76070092903442	-2.17714988766645
0.126381486151407	0.157982203601171	0.61229560040531	-2.64211032860531	-0.251623374336595	2.76050317699669	-2.17727208117596
0.126824532767846	0.157822253879698	0.611946714646159	-2.64203454231173	-0.251636600668844	2.76029432882807	-2.17740081446941
0.127291384538375	0.157653607888999	0.611579009000251	-2.64195463029686	-0.251650530978495	2.76007411317729	-2.17753621903591
0.127782577323252	0.157476060831759	0.611192053267573	-2.64187049493469	-0.251665180520443	2.75984226123125	-2.17767842328853
0.128298640203833	0.15728940989825	0.610785422252772	-2.64178203951704	-0.25168056431712	2.75959850671501	-2.17782755256424
0.128840095482568	0.157093454266327	0.610358695765155	-2.64168916825353	-0.251696697158497	2.75934258589183	-2.17798372912397
0.129407458683007	0.15688799510143	0.609911458618687	-2.64159178627158	-0.251713593602078	2.75907423756312	-2.17814707215257
0.130001238549795	0.156672835556586	0.609443300631995	-2.64148979961644	-0.251731267972906	2.75879320306845	-2.17831769775883
0.130621937048672	0.156447780772404	0.608953816628364	-2.64138311525115	-0.25174973436356	2.75849922628559	-2.17849571897547
0.131270049366476	0.156212637877079	0.608442606435739	-2.64127164105658	-0.251769006634156	2.75819205363046	-2.17868124575915
0.131946063911143	0.155967215986393	0.607909274886726	-2.6411552858314	-0.251789098412346	2.75787143405717	-2.17887438499047
0.132650462311702	0.15571132620371	0.607353431818589	-2.64103395929208	-0.251810023093322	2.75753711905797	-2.17907524047395
0.133383719418283	0.155444781619979	0.606774692073253	-2.64090757207293	-0.251831793839807	2.75718886266332	-2.17928391293805
0.134146303302109	0.155167397313737	0.606172675497301	-2.64077603572604	-0.251854423582066	2.75682642144182	-2.17950050003517
0.134938675255501	0.154878990351103	0.605547006941977	-2.64063926272133	-0.251877925017898	2.75644955450026	-2.17972509634165
0.135761289791875	0.154579379785781	0.604897316263185	-2.64049716644651	-0.25190231061264	2.75605802348359	-2.17995779335775
0.136614594645747	0.154268386659061	0.604223238321488	-2.64034966120713	-0.251927592599164	2.75565159257493	-2.18019867950767
0.137499030772727	0.153945833999818	0.603524412982107	-2.64019666222653	-0.251953782977881	2.7552300284956	-2.18044784013954
0.138415032349521	0.153611546824511	0.602800485114927	-2.64003808564585	-0.251980893516737	2.75479310050504	-2.18070535752544
0.139363026773933	0.153265352137184	0.602051104594489	-2.63987384852407	-0.252008935751215	2.75434058040091	-2.18097131086136
0.140343434664864	0.152907078929467	0.601275926299994	-2.63970386883796	-0.252037920984335	2.75387224251901	-2.18124577626726
0.14135666986231	0.152536558180574	0.600474610115305	-2.63952806548211	-0.252067860286655	2.75338786373333	-2.181528826787
0.142403139427364	0.152153622857304	0.599646820928942	-2.63934635826891	-0.252098764496268	2.75288722345602	-2.18182053238838
0.143483243642216	0.151758107914041	0.598792228634086	-2.63915866792857	-0.252130644218804	2.7523701036374	-2.18212095996316
0.144597376010153	0.151349850292754	0.597910508128579	-2.6389649161091	-0.252163509827429	2.75183628876598	-2.18243017332701
0.145745923255558	0.150928688922997	0.597001339314919	-2.63876502537633	-0.252197371462849	2.75128556586841	-2.18274823321954
0.146929265323909	0.150494464721908	0.596064407100268	-2.6385589192139	-0.252232239033304	2.75071772450953	-2.1830751973043
0.148147775381784	0.150047020594211	0.595099401396444	-2.63834652202326	-0.252268122214569	2.75013255679237	-2.18341112016877
0.149401819816855	0.149586201432215	0.594106017119927	-2.63812775912366	-0.252305030449961	2.74952985735809	-2.18375605332436
0.150691758237891	0.149111854115812	0.593083954191857	-2.63790255675218	-0.252342972950329	2.74890942338605	-2.18411004520643
0.152017943474758	0.148623827512482	0.592032917538031	-2.63767084206369	-0.25238195869406	2.74827105459377	-2.18447314117426
0.153380721578418	0.148121972477287	0.590952617088907	-2.63743254313088	-0.25242199642708	2.74761455323695	-2.18484538351108
0.15478043182093	0.147606141852876	0.589842767779605	-2.63718758894425	-0.252463094662848	2.74693972410946	-2.18522681142402
0.15621740669545	0.147076190469482	0.588703089549902	-2.63693590941212	-0.252505261682363	2.74624637454332	-2.18561746104419
0.157691971916229	0.146531975144922	0.587533307344234	-2.63667743536059	-0.252548505534159	2.74553431440876	-2.1860173654266
0.159204446418617	0.145973354684601	0.5863331511117	-2.63641209853361	-0.252592834034306	2.74480335611415	-2.18642655455022
0.160755142359058	0.145400189881504	0.585102355806056	-2.63613983159291	-0.252638254766414	2.74405331460603	-2.18684505531794
0.162344365115095	0.144812343516206	0.583840661385718	-2.63586056811805	-0.252684775081626	2.74328400736914	-2.18727289155657
0.163972413285364	0.144209680356863	0.582547812813763	-2.63557424260639	-0.252732402098624	2.74249525442637	-2.1877100840169
0.165639578689602	0.143592067159218	0.581223560057926	-2.63528079047309	-0.252781142703625	2.74168687833878	-2.1881566503736
0.16734614636864	0.142959372666599	0.579867658090604	-2.63498014805115	-0.252831003550385	2.7408587042056	-2.18861260522532
0.169092394584406	0.142311467609918	0.57847986688885	-2.63467225259136	-0.252881991060196	2.74001055966425	-2.18907796009461
0.170878594819923	0.141648224707672	0.57705995143438	-2.63435704226231	-0.252934111421885	2.73914227489031	-2.18955272342798
0.172705011779315	0.140969518665943	0.575607681713569	-2.63403445615043	-0.252987370591817	2.73825368259752	-2.19003690059587
0.174571903387797	0.140275226178399	0.574122832717451	-2.63370443425994	-0.253041774293895	2.7373446180378	-2.19053049389263
0.176479520791684	0.139565225926291	0.57260518444172	-2.63336691751287	-0.253097328019556	2.73641491900125	-2.19103350253658
0.178428108358387	0.138839398578456	0.571054521886729	-2.63302184774907	-0.253154037027777	2.73546442581613	-2.19154592266996
0.180417903676414	0.138097626791316	0.569470635057492	-2.63266916772619	-0.253211906345068	2.73449298134888	-2.19206774735893
0.182449137555368	0.137339795208877	0.567853318963681	-2.6323088211197	-0.253270940765479	2.7335004310041	-2.1925989665936
0.18452203402595	0.136565790462732	0.56620237361963	-2.63194075252288	-0.253331144850594	2.73248662272457	-2.19313956728802
0.186636810339956	0.135775501172056	0.564517604044331	-2.63156490744681	-0.253392522929537	2.73145140699124	-2.19368953328016
0.188793676970281	0.134968817943612	0.562798820261435	-2.63118123232039	-0.253455079098967	2.73039463682323	-2.19424884533193
0.190992837610915	0.134145633371744	0.561045837299255	-2.63078967449033	-0.253518817223078	2.72931616777782	-2.19481748112919
0.193234489176944	0.133305842038385	0.559258475190762	-2.63039018222114	-0.253583740933603	2.72821585795049	-2.19539541528171
0.195518821804552	0.132449340513051	0.557436558973587	-2.62998270469516	-0.253649853629811	2.72709356797487	-2.1959826193232
0.197846018851018	0.131576027352843	0.555579918690021	-2.62956719201251	-0.253717158478508	2.72594916102276	-2.19657906171131
0.200216256894719	0.130685803102446	0.553688389387014	-2.62914359519116	-0.253785658414037	2.72478250280413	-2.19718470782764
0.202629705735128	0.129778570294132	0.551761811116177	-2.62871186616686	-0.253855356138277	2.72359346156714	-2.19779951997769
0.205086528392814	0.128854233447755	0.549800028933779	-2.62827195779318	-0.253926254120644	2.7223819080981	-2.19842345739093
0.207586881109444	0.127912699070758	0.54780289290075	-2.6278238238415	-0.253998354598091	2.72114771572151	-2.19905647622073
0.21013091334778	0.126953875658165	0.545770258082679	-2.62736741900101	-0.254071659575107	2.71989076030002	-2.19969852954443
0.212718767791682	0.125977673692587	0.543701984549815	-2.62690269887871	-0.254146170823719	2.71861092023447	-2.20034956736327
0.215350580346105	0.124984005644219	0.541597937377067	-2.62642961999942	-0.25422188988349	2.71730807646387	-2.20100953660246
0.218026480137101	0.123972785970842	0.539457986644002	-2.62594813980575	-0.254298818061519	2.71598211246537	-2.20167838111112
0.22074658951182	0.122943931117821	0.537282007434849	-2.62545821665814	-0.254376956432443	2.71463291425435	-2.2023560416623
0.223511024038508	0.121897359518105	0.535069879838496	-2.62495980983483	-0.254456305838434	2.7132603703843	-2.20304245595301
0.226319892506505	0.12083299159223	0.53282148894849	-2.62445287953187	-0.254536866889204	2.71186437194692	-2.20373755860417
0.229173296926251	0.119750749748316	0.530536724863037	-2.62393738686313	-0.254618639961999	2.71044481257207	-2.20444128116065
0.232071332529281	0.118650558382068	0.528215482685005	-2.62341329386027	-0.254701625201602	2.70900158842779	-2.20515355209125
0.235014087768226	0.117532343876775	0.525857662521919	-2.62288056347279	-0.254785822520333	2.70753459822026	-2.2058742967887
0.238001644316815	0.116396034603312	0.523463169485966	-2.62233915956798	-0.254871231598049	2.70604374319388	-2.20660343756967
0.241034077069873	0.115241560920138	0.521031913693992	-2.62178904693095	-0.254957851882144	2.70452892713118	-2.20734089367477
0.244111454143322	0.114068855173298	0.518563810267503	-2.6212301912646	-0.255045682587549	2.70299005635288	-2.20808658126853
0.247233836874178	0.112877851696422	0.516058779332662	-2.62066255918966	-0.255134722696729	2.70142703971786	-2.20884041343942
0.250401279820558	0.111668486810723	0.513516746020295	-2.62008611824468	-0.25522497095969	2.69983978862319	-2.20960230019985
0.253613830761671	0.110440698825001	0.510937640465887	-2.61950083688599	-0.255316425893972	2.6982282170041	-2.21037214848616
0.256871530697825	0.10919442803564	0.508321397809582	-2.61890668448776	-0.255409085784651	2.69659224133399	-2.21114986215864
0.260174413850426	0.107929616726609	0.505667958196183	-2.61830363134194	-0.255502948684343	2.69493178062442	-2.21193534200148
0.263522507661973	0.106646209169461	0.502977266775154	-2.61769164865833	-0.255598012413197	2.69324675642516	-2.21272848572283
0.266915832796064	0.105344151623336	0.500249273700619	-2.6170707085645	-0.255694274558902	2.6915370928241	-2.21352918795478
0.270354403137393	0.104023392334957	0.497483934131359	-2.61644078410585	-0.255791732476682	2.68980271644733	-2.21433734025334
0.273838225791751	0.102683881538633	0.494681208230819	-2.6158018492456	-0.255890383289297	2.68804355645913	-2.21515283109846
0.277367301086024	0.101325571456258	0.4918410611671	-2.61515387886476	-0.255990223887046	2.6862595445619	-2.21597554589401
0.280941622568195	0.0999484162973087	0.488963463112963	-2.61449684876216	-0.256091250927762	2.68445061499626	-2.21680536696783
0.284561177007347	0.0985523722588501	0.486048389245832	-2.61383073565445	-0.256193460836817	2.68261670454097	-2.21764217357166
0.288225944393654	0.0971373975255298	0.483095819747786	-2.61315551717607	-0.25629684980712	2.68075775251299	-2.21848584188119
0.29193589793839	0.0957034522695812	0.480105739805568	-2.61247117187928	-0.256401413799114	2.67887370076741	-2.21933624499603
0.295691004073926	0.0942504986508221	0.477078139610578	-2.61177767923415	-0.256507148540781	2.67696449369753	-2.22019325293976
0.299491222453727	0.0927785008166557	0.474013014358875	-2.61107501962857	-0.25661404952764	2.67503007823481	-2.22105673265986
0.303336505952357	0.0912874249020697	0.470910364251181	-2.61036317436823	-0.256722112022744	2.67307040384886	-2.22192654802775
0.307226800665475	0.0897772390296371	0.467770194492875	-2.60964212567662	-0.256831331056686	2.6710854225475	-2.22280255983879
0.311162045909838	0.0882479133095153	0.464592515293997	-2.60891185669507	-0.256941701427595	2.66907508887669	-2.22368462581229
0.315142174223297	0.0866994198394472	0.461377341869245	-2.6081723514827	-0.257053217701134	2.66703935992058	-2.22457260059146
