-0.000693333738325453	0.0013231987673530535	-0.001541627719303318	0.001410881755934702	0.00037387830351359323	-0.000951291757304786	0.0015221047968718819
0.0016023374596000734	-0.0011894407368083799	-0.0007708511518188336	0.00039051125724785747	-0.00011202135994661414	0.0003365940429935789	0.001212760511095083
0.0005878597828325821	0.0006830723963007653	0.002325435778770722	0.004593647127837582	-0.00040707559296915177	-8.967255775106558e-06	0.002552577301621193
0.0005095845805307525	0.0007404036472796702	-1.7160931105696673e-05	-0.00015450838976542765	-0.00018302687166983465	0.00026040504186274776	0.001068274466219005
-0.0012829673266317402	-0.00018514225129599195	-0.0004921703381517953	0.0013067586406607236	0.000496572435105179	8.376646989812045e-05	0.0014297376574649925
-0.00017625122192153314	0.0005672732441100565	-6.487677678908196e-05	0.0009219440465475475	-2.621383758655399e-05	0.0002596636750380705	-0.0012709706697953055
-0.0003391143707016876	-0.0005081759435114788	-0.0005617828997482282	0.002297475321359916	-0.0004190206146094553	-0.0009897346966463688	0.0005058287525929186
0.0005489697200275266	-0.0007338886042841428	-0.001521497697733796	0.0005103441116634205	0.00027435501631912514	0.0001220819056165299	0.001076710089515406
-0.0005440486316563317	-0.0003157790097032947	-0.0011774848669767024	5.257921084253676e-05	-0.000154749861076748	-8.749586134365581e-05	0.0011043185258082853
0.0007644355906747478	0.00036592064421315704	6.840932362054723e-06	0.0003308809052151866	0.0003719308844787434	0.00014488470922598392	0.0038169924197034313
0.0003095950985395346	0.00015927389128801722	-0.0009336544680876762	-0.000162997978116128	0.0003313476146879926	0.00020155711597783798	-0.0010596215338362245
0.0018285721163017114	2.4398974150300332e-05	-0.0002022130065975428	-0.000835540605059225	-0.00034397675181945523	0.00024850117619071684	-0.0009323968656492257
-8.10174001039079e-05	0.000664430153756843	0.000275194263639614	0.0013222039585733668	-9.186286474431364e-05	-2.079681165032737e-05	0.002437540430114303
-0.000773551830605383	-0.0012022403825593423	-0.0007543776663069245	-5.890919611062136e-05	-0.00042354427897825227	0.0005121068858838211	-0.001225657273430116
0.0016522548155346887	0.00029785530662508966	-0.00048014692927226356	0.0007013016574304476	-0.00021921696521757364	-7.432719130183242e-05	0.0026113213766917344
0.00023546664848837054	-0.0001386855185627926	0.0015692211919853827	-0.000867548870018492	0.0001676465121077691	-0.00014636497945042616	-0.0019116248264517827
0.0002017359082503861	-0.00026243237536159803	-0.00016706764232183831	-0.00041235695724356334	-0.00013504780902489724	-0.0003665533577088344	0.0001170075614086975
0.0008487183516813071	-0.00035307966754002473	-0.0009414868075493654	-0.00017148628661305094	1.6936814038491022e-05	-0.000901836076631826	-0.0012049742534895821
-0.0032112599375819493	0.0007991312801738156	0.0008491683623475095	-0.0011587601838265625	0.0003253800900104951	-0.00016046084988884066	0.0028620818488165013
-0.0010303641481520798	0.00037911270661625604	0.0002526177619153331	-0.00046422593097607945	-0.00021583722533984374	0.00010341624773835945	0.0008600007437174198
0.0007585761101048331	0.0001565992084403567	0.000321242120236513	0.000613260877160882	7.519275691653472e-05	-0.0005767910718300357	-0.0032647427875232473
0.0011385287681447973	0.0007149183260916147	0.00046148083360124327	-0.00047612449389866483	0.00024845520418559017	5.675383900554866e-06	-0.0008513036080490915
-0.0003598229297876151	-0.0007505572089696094	-0.0009350206897746866	-0.0014748496428831316	-0.00013093108988755412	0.00031104967246221925	0.002818172996619552
-0.00046660343071126516	-0.0005786303066166079	0.001064949715366843	-0.0012936024814953098	0.00024670694251584127	0.0006160799383468199	0.0011457765652343656
-4.141173832382138e-05	-0.0001501554568724061	0.0007924888731440897	0.0017233552066771602	-0.0003926337678351096	0.00027866855792975425	0.0005899980330947278
0.0006200367550164968	-0.0010552433542270622	-0.0009472891826089276	0.0005217533464720646	-0.00015780643051119568	0.0003523787872153336	0.0014035177371644657
-0.0003608616583289989	-0.0006339609360263028	0.0008567796788166985	-0.001123388741918684	0.00022901385207861296	0.00018365193234630686	0.0011564425649853974
-0.00044240310408733685	-0.0004250849951069628	0.0003075671459863975	5.589572585527333e-05	0.00015089474463322262	-0.0003445638836838178	0.0023850568961722913
-5.7234799140975014e-05	5.986581656519607e-05	-0.00012519784300946718	-0.0005749451175239817	-0.0005640420433038607	-0.0002610281926716047	-0.002085005874103195
0.0020531998763774267	-0.0007136421883589608	-0.00018153162532610431	0.0009441543589922332	9.162262102138899e-05	-6.548494627413969e-05	0.0011970356477723793
-0.001223675369935604	0.0012186248100624084	0.0007968047847906613	-4.2075307406700145e-05	-0.0002814441356903618	0.00046885459688381965	-0.0029311527580703827
0.0002102976515484463	-0.0002288430537852372	-0.0016809685351916457	-0.0007854135325603066	0.0001359330230623798	-0.0001648887946620117	9.246134698830301e-05
-9.483286507261614e-05	-0.0008935288410586413	-0.0008959135187308249	0.00026659493128240416	0.0003173419111411005	0.0006067943212932236	-0.0028975815978583997
-0.00023801004164365378	9.013124870560396e-05	-0.0008216721720710205	0.0002547869044234362	0.0005263896674400311	-6.648570484993791e-05	0.002567168510723095
-0.0013774606587361735	0.00012874641879338105	0.00016215299873393175	0.00213996341607965	-0.0003729258068710416	-0.0004880100107941091	0.0017262676751190595
-0.0013836020574658492	0.00017123557345718988	-0.0011643151046458553	0.0008890622115381001	0.00012235233557101262	-0.000494438799691003	0.00036732324003633783
-0.00012048370729919242	-0.0002733412964818927	-0.00030294231425646043	-0.001248957210360071	0.0006852978943099706	0.00033616458815248013	-0.0005955475683761517
-0.000549713817960791	-0.000598227852390282	0.0007364533908306325	-0.0015722952362743371	-7.998609691866933e-05	-0.0003952253076853184	-0.000591409817768831
0.001152279409195522	0.0074554476186149184	-0.0008470318886584998	-0.0016703563764088835	9.358410322530217e-05	-6.347265952638245e-05	0.001436114017393991
2.3177705885405e-05	-0.0010550827992913344	8.362792424218945e-05	1.6111788732862712e-05	0.000551797944936019	-0.00035822683816954533	0.0025962149498482898
0.0003977874239123334	0.001436183557975112	0.0004902451101080706	0.0003502978639146909	4.89322153465819e-05	0.004280449542589022	0.0032205112294776185
-0.0009192746443964191	0.0013702362038285885	0.0008373659105079365	0.0005950836584037068	0.00019993277687350514	0.00032626045020031137	-0.004652658575886165
0.001005084300189981	8.486014545786567e-05	6.947881342881264e-05	0.0011723596327268705	-0.0007664122824443952	2.387677952904176e-05	0.0029508934599950737
-6.716561915471957e-05	-0.00048725116988782626	0.00011314281967905789	0.0008304602946269252	0.00032705005830738687	7.516488822658999e-05	-0.00020322846299767784
0.00027458137315319116	0.000989203055047673	-0.0006849320657120691	0.0027378557353209382	7.607190960306342e-07	-0.0002689253470980052	-0.0005036462371096759
0.0006308409800989923	-0.00018475861461238652	0.00026175915411632455	-0.00030684396203997985	-3.92747692035764e-05	-0.00017428707511929197	-0.002123427084310852
0.0006308409800989923	-0.00018475861461238652	0.00026175915411632455	-0.00030684396203997985	-3.92747692035764e-05	-0.00017428707511929197	-0.002123427084310852
-0.0016783875163047827	0.00044662153043252464	-0.0003989624698006507	-0.00036648621915020554	0.00010883855796399084	0.0003066897414719469	-0.0002527920460021932
-9.725845854388626e-05	-0.00042623996782666557	-0.0009314306870417044	9.613235477330644e-06	0.00039694682913730034	-2.56839341609062e-06	-0.003122278331155325
0.0010565030339169687	0.0012802404911125217	-0.0012040364417262698	-0.0037336011255075276	0.00032986421780813267	-0.00014836391116391473	0.00010360960708508158
0.00018489330287154183	-0.0007258224080937619	0.00042989782105008815	-0.0007566037271290924	-0.0005577215783697911	0.00022173912067359594	0.0016786456001065613
-0.0009796197362366985	4.0979289379907395e-05	0.0013079307608846174	0.00018592632784255353	8.308406124014332e-05	3.1157691079597363e-05	-0.0026311588258034007
8.066243411290878e-05	-0.0006357467108500572	-0.0007194198362276865	0.0013483620019313217	-0.0003025261391930877	0.0003265076412755895	0.0009064557782255389
-8.902303254509416e-05	0.0008316524511966502	0.0003929659028115515	-0.0012988609608276642	5.70820349683604e-05	0.00013167929827402085	-0.00013674532805183222
-0.00040302337343989594	-0.0012846883209513005	6.096528301408525e-05	-0.0011683736212184984	-8.624567663891532e-05	0.00012139585396305543	0.0011591128461899594
0.0003490586649716898	-0.0002949242094024657	-0.0010228075217275639	-7.37809304321189e-05	0.00043528119241976424	0.00016436593127730321	0.0018278996015155195
0.0012954039602742933	0.0016006208522111132	-0.0007985828249579167	0.0004246630781957699	-0.00043560775184962126	-0.00046143824464254667	-0.0005705301646286271
0.0003912519282482437	-0.002152332490494826	-0.0009052330560538907	0.0018058679424633995	1.3228411960921896e-05	-0.00015080091758722894	0.0033485905285224543
-0.000273960807821774	-0.0007902979298508215	0.0003527680612305391	0.0005680396598988468	0.00016398491397503803	0.00019720787581025464	0.0011131015964823772
0.0005923724256525451	0.0009828535172807058	-0.0002634652142279333	-0.0006375430527451785	-4.002515321549958e-05	0.0005598535714444168	0.0023516801506141514
-0.00040884464539414243	0.0015021541494495746	0.0004668800917407834	-0.0007591542181775192	-5.649061797835507e-06	-0.0004585968794841956	0.0007378297490990396
0.0011352655337385075	-0.0021569978695297766	5.4701423125363994e-05	-0.00011231448225494747	0.00010608095238628416	-0.0002633979818126437	-0.0014128391690121716
0.0012487878863147652	0.0022350732824946862	-0.0006706532729993756	0.00250821706797645	3.17929231385851e-05	-2.2278765490259694e-05	-0.0019896258238617593
0.0003369033926982061	-0.0011780537300946047	-0.000574842071453399	-0.0008986414041581088	0.0002823065349654949	-7.774932581509495e-05	-0.00045361124920839977
-8.18982281036199e-05	-0.001415771581380917	-0.0012927564793733168	0.001359853471890848	0.0002089189506784458	-0.00010486654516748839	-0.003590425421553032
-0.0020010436605086804	0.00023399508001529422	-0.00016180497047910424	-3.104843019256223e-05	0.0005027152206131901	0.000324191190648706	-0.00047723157114833473
0.00017234654375153835	0.00010797400776596987	0.002064323280233321	0.0004167102735909589	0.0001583685548929146	-0.00016811276833682243	0.00013450963067845499
0.0006038395692271893	0.0006140847291248384	-0.00021724683079810228	0.0006004461498387171	-0.00018885402273596634	-0.0005432340784522151	-0.0024689283290188348
0.0016275867953077733	0.0003179934067902938	0.0003618422668047921	-0.0003578132510076111	-0.0004938013809001694	-0.00037585395809034116	-0.0020447338828832886
