0	0	0	0	0	0	0
1.2475565968284e-05	-2.04099826540702e-05	-2.93569004094819e-06	1.17597616313619e-05	-6.85271376278957e-06	-3.16899286538834e-05	-6.55121554405414e-05
4.9720305410214e-05	-8.14516741749639e-05	-1.17094885691614e-05	4.69295661927263e-05	-2.7354234844899e-05	-0.00012646496809892	-0.000261458141315724
0.000111461280631407	-0.000182842689900706	-2.62714881926927e-05	0.000105345193185011	-6.14196329369395e-05	-0.00028388299856019	-0.000586952236955886
0.000197425553937481	-0.00032430064516932	-4.65717815195951e-05	0.000186842422109135	-0.000108963977729522	-0.000503501900262774	-0.00104110872169136
0.000307340187634052	-0.000505543155318832	-7.25604611579215e-05	0.000291257032466015	-0.000169902338913258	-0.00078487955343175	-0.0016230418748525
0.000440932244026737	-0.000726287835687266	-0.000104187619715725	0.000418424803756569	-0.000244149786178758	-0.0011275738382922	-0.00233186597576962
0.000597928785421154	-0.000986252301612646	-0.000141403349801059	0.000568181515481717	-0.000331621389216634	-0.0015311426350692	-0.00316669530377308
0.00077805687412292	-0.001285154168433	-0.000184157744021975	0.000740362947142375	-0.000432232217717496	-0.00199514382398784	-0.0041266441381932
0.000981043572437652	-0.00162271105148634	-0.000232400894986528	0.000934804878239461	-0.000545897341371956	-0.00251913528527319	-0.00521082675836032
0.00120661594267097	-0.00199864056611071	-0.00028608289530277	0.00115134308827389	-0.000672531829870625	-0.00310267489915033	-0.00641835744360479
0.00145450104712848	-0.00241266032764412	-0.000345153837578754	0.00138981335674659	-0.000812050752904113	-0.00374532054584435	-0.00774835047325694
0.00172442594811582	-0.00286448795142461	-0.000409563814422533	0.00165005146315847	-0.000964369180163033	-0.00444663010558032	-0.00919992012664711
0.00201611770793858	-0.00335384105279018	-0.00047926291844216	0.00193189318701046	-0.001129402181338	-0.00520616145858332	-0.0107721806831056
0.0023293033889024	-0.00388043724707888	-0.000554201242245688	0.00223517430780346	-0.00130706482611961	-0.00602347248507844	-0.0124642464219629
0.00266371005331289	-0.00444399414962872	-0.000634328878441171	0.00255973060503839	-0.00149727218419849	-0.00689812106529075	-0.0142752316225491
0.00301906476347566	-0.00504422937577772	-0.00071959591963666	0.00290539785821619	-0.00169993932526525	-0.00782966507944533	-0.0162042505641947
0.00339509458169634	-0.00568086054086392	-0.00080995245844021	0.00327201184683775	-0.00191498131901049	-0.00881766240776726	-0.01825041752623
0.00379152657028054	-0.00635360526022534	-0.000905348587459873	0.00365940835040401	-0.00214231323512483	-0.00986167093048163	-0.0204128467879854
