-0.00026872400433740947	-7.903012435049464e-05	-0.0011984270313726516	0.0008189208520816607	-0.0003831696715211257	0.0003960240186141344	0.0014314561781537227
-0.00043166531833460203	0.00024005451325571374	1.3477668023248331e-05	0.0014210795979847299	-0.0003496539609952454	-0.0002155103065621892	0.009368639448049644
-0.0009482442121854034	-0.0006485361186463922	-0.0003885171545187268	0.0004928621835746535	0.0004582670164403768	-0.00037729562599047266	0.00136160531366897
0.0007870457561362145	-0.008562362292369192	-0.000917222902319444	-0.00031800723066912473	-0.0032242202301185742	-0.00021457398445892963	0.0032602678742058764
0.0011873972448143792	-0.013117665752954654	-0.0003925271036108018	0.0008231904892675066	-0.007017454331955348	0.0005624746813011238	0.025332702252851183
0.005835191889858911	-0.014478608653974673	-0.00252321179931536	-0.0010407638998634298	-0.025784417842294318	-0.000387778403553357	0.03787920919802084
0.004749216927863727	-0.028306831933903653	-0.006564090139408582	-0.0009144164923717696	-0.041289391964163216	0.00039867558203717516	0.06832146583655242
0.0073065760510506806	-0.03822103929560565	-0.003738102573770024	-0.00036248404664233555	-0.051919710638245346	-0.00017224567048512032	0.07798783999691423
0.010573099585839303	-0.047062491332665476	-0.00890723783726553	-0.00519015052612622	-0.07626286189110633	-0.0008660115336346687	0.11623602972521063
0.013299790864534304	-0.06049436905103117	-0.008950318426244237	-0.00032061299723452983	-0.09028298322953777	0.0013473331213496535	0.1364234501349132
0.018923962275118188	-0.08069253154599908	-0.010813669388345945	-0.0016989873000674881	-0.12005486035998228	-0.0006640731722546889	0.16222442186813077
0.02042791373169491	-0.09250031662264757	-0.004191350742285078	0.0003890581536135231	-0.14612250935989968	-0.001056193562994562	0.19705343777526768
0.02530487216696768	-0.10827617734483962	-0.008305105056205861	-0.003580256554912856	-0.1667678379934547	-0.0007183251709426344	0.24028629027841766
0.029534668708074398	-0.12216499866768726	-0.00896352919255369	-0.002401745159410585	-0.19120945516709686	-0.00924056733706835	0.26675951402273873
0.029534668708074398	-0.12216499866768726	-0.00896352919255369	-0.002401745159410585	-0.19120945516709686	-0.00924056733706835	0.26675951402273873
0.03750110457912908	-0.13710264146036258	-0.013093697665543226	-0.0025503563113921136	-0.22144624014943376	-0.010692853993200867	0.321814924056627
0.04237025369595216	-0.16244370233092897	-0.014792138003993635	-0.0006396089740485066	-0.24301542448093189	-0.0069403771085462815	0.34161243187813994
0.04295190188016821	-0.1873491345557553	-0.022007267359789445	2.7601536438284468e-05	-0.2867556651594926	-0.017605810366887947	0.39369845716076507
0.0510449808291604	-0.2003639853859125	-0.030269694486553325	-0.001803188415150409	-0.3153499263304779	-0.01769886310272804	0.4405019887799546
0.05854443901690716	-0.21732689574341565	-0.026242691832689628	0.0007286543795019993	-0.3451629101784221	-0.018520393970840227	0.4773503829894073
0.0608537655418088	-0.24354156382311412	-0.03200144979522565	-0.001526396531019799	-0.3691445592077884	-0.0173501860164301	0.5081265460519655
